Sample ID,Analyte Name,Reported Conc (Samp)
29,Cu 324.75,1.064
30,Cu 324.75,0.731
31,Cu 324.75,0.077
32,Cu 324.75,0.078
C09-1,Cu 324.75,0.281
C09-2,Cu 324.75,0.258
C11-1,Cu 324.75,1.053
C11-2,Cu 324.75,1.233
