Sample ID,Analyte Name,Reported Conc (Samp)
23,Au 242.80,0.006
24,Au 242.80,0.007
25,Au 242.80,0.007
26,Au 242.80,0.008
C08-1,Au 242.80,0.020
C08-2,Au 242.80,0.020
C09-1,Au 242.80,0.483
C09-2,Au 242.80,0.484
C10-1,Au 242.80,0.061
C10-2,Au 242.80,0.069
C11-1,Au 242.80,0.330
C11-2,Au 242.80,0.802
