Sample ID,Analyte Name,Reported Conc (Samp)
11 LC,Untitled 000,0.002
12 LC,Untitled 000,0.007
13 LC,Untitled 000,0.144
14 LC,Untitled 000,0.141
15 LC,Untitled 000,0.003
16 LC,Untitled 000,0.004
17 LC,Untitled 000,0.000
18 LC,Untitled 000,0.002
19 LC,Untitled 000,0.154
20 LC,Untitled 000,0.136
ROM 1,Untitled 000,0.594
ROM 2,Untitled 000,1.125
