Sample ID,Analyte Name,Reported Conc (Samp)
05 LC,Cu 324.75,0.199
06 LC,Cu 324.75,0.215
07 LC,Cu 324.75,0.21
08 LC,Cu 324.75,0.198
09 LC,Cu 324.75,0.251
10 LC,Cu 324.75,0.218
