Sample ID,Analyte Name,Reported Conc (Samp)
54,Ag 328.07,0.009
55,Ag 328.07,0.008
60,Ag 328.07,0.025
61,Ag 328.07,0.026
62,Ag 328.07,0.015
63,Ag 328.07,0.02
64,Ag 328.07,0.422
65,Ag 328.07,0.268
375-1,Ag 328.07,0.031
375-2,Ag 328.07,0.032
375-3,Ag 328.07,0.032
375-4,Ag 328.07,0.049
