Sample ID,Analyte Name,Reported Conc (Samp)
94,Untitled 000,0.313
96,Untitled 000,0.029
97,Untitled 000,0.142
98,Untitled 000,0.065
1,Untitled 000,0.094
2,Untitled 000,0.088
3,Untitled 000,0.124
4,Untitled 000,0.079
5,Untitled 000,0.215
6,Untitled 000,0.089
