Sample ID,Analyte Name,Reported Conc (Samp)
58,Ag 328.07,0.007
59,Ag 328.07,0.006
62,Ag 328.07,0.019
63,Ag 328.07,0.023
64,Ag 328.07,0.025
65,Ag 328.07,0.026
COL. 1,Ag 328.07,0.02
COL. 2,Ag 328.07,0.016
COL. 3,Ag 328.07,0.026
VM 4,Ag 328.07,0.028
VM 5,Ag 328.07,0.102
VM 6,Ag 328.07,0.169
