Sample ID,Analyte Name,Reported Conc (Samp)
23,Au 242.80,0.007
24,Au 242.80,0.006
25,Au 242.80,0.012
26,Au 242.80,0.011
C8-1,Au 242.80,0.024
C8-2,Au 242.80,0.028
C10-1,Au 242.80,0.074
C10-2,Au 242.80,0.11
C9-1,Au 242.80,2.488
C9-2,Au 242.80,1.911
C11-1,Au 242.80,1.27
C11-2,Au 242.80,1.777
