Sample ID,Analyte Name,Reported Conc (Samp)
21,Au 242.80,0.023
22,Au 242.80,0.008
23,Au 242.80,0.019
24,Au 242.80,0.028
J1,Au 242.80,0.015
J2,Au 242.80,0.008
