Sample ID,Analyte Name,Reported Conc (Samp)
37,Untitled 000,0.084
38,Untitled 000,0.074
39,Untitled 000,0.002
40,Untitled 000,0.044
41,Untitled 000,0.764
42,Untitled 000,0.733
