Sample ID,Analyte Name,Reported Conc (Samp)
21,Cu 324.75,0.088
22,Cu 324.75,0.097
23,Cu 324.75,1.738
24,Cu 324.75,2.083
25,Cu 324.75,6.349
26,Cu 324.75,7.024
C8-1,Cu 324.75,0.709
C8-2,Cu 324.75,1.198
C10-1,Cu 324.75,0.985
C10-2,Cu 324.75,1.124
J1,Cu 324.75,0.115
J2,Cu 324.75,0.120
