Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Au 242.80,0.009
02 LC,Au 242.80,0.004
03 LC,Au 242.80,0.012
04 LC,Au 242.80,0.009
05 LC,Au 242.80,0.051
06 LC,Au 242.80,0.088
07 LC,Au 242.80,0.065
08 LC,Au 242.80,0.051
09 LC,Au 242.80,0.018
10 LC,Au 242.80,0.024
