Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Au 242.80,0.022
02 LC,Au 242.80,0.018
03 LC,Au 242.80,0.013
04 LC,Au 242.80,0.01
05 LC,Au 242.80,0.036
06 LC,Au 242.80,0.019
07 LC,Au 242.80,0.01
08 LC,Au 242.80,0.003
09 LC,Au 242.80,0.004
10 LC,Au 242.80,0.009
11 LC,Au 242.80,0.004
13 LC,Au 242.80,0.02
15 LC,Au 242.80,0.009
16 LC,Au 242.80,0.012
17 LC,Au 242.80,0.014
18 LC,Au 242.80,0.029
19 LC,Au 242.80,0.055
