Sample ID,Analyte Name,Reported Conc (Samp)
25,Cu 324.75,0.083
26,Cu 324.75,0.059
29,Cu 324.75,6.757
30,Cu 324.75,9.24
C08-1,Cu 324.75,0.312
C08-2,Cu 324.75,0.113
C09-1,Cu 324.75,0.529
C09-2,Cu 324.75,1.018
C10-1,Cu 324.75,0.143
C10-2,Cu 324.75,0.124
C11-1,Cu 324.75,4.746
C11-2,Cu 324.75,3.778
