Sample ID,Analyte Name,Reported Conc (Samp)
60,Cu 324.75,0.123
61,Cu 324.75,0.105
62,Cu 324.75,0.221
63,Cu 324.75,0.227
66,Cu 324.75,2.909
67,Cu 324.75,2.576
68,Cu 324.75,4.757
69,Cu 324.75,4.269
COL. 1,Cu 324.75,0.295
COL. 2,Cu 324.75,0.126
COL. 3,Cu 324.75,0.457
VM 4,Cu 324.75,0.546
VM 5,Cu 324.75,0.051
VM 6,Cu 324.75,0.072
