Sample ID,Analyte Name,Reported Conc (Samp)
96,Untitled 000,0.023
97,Untitled 000,0.058
98,Untitled 000,0.013
99,Untitled 000,0.009
1,Untitled 000,0.185
2,Untitled 000,0.280
3,Untitled 000,0.125
4,Untitled 000,0.154
5,Untitled 000,0.289
6,Untitled 000,0.217
