Sample ID,Analyte Name,Reported Conc (Samp)
05 LC,Cu 324.75,0.075
06 LC,Cu 324.75,0.084
07 LC,Cu 324.75,0.055
08 LC,Cu 324.75,0.065
09 LC,Cu 324.75,0.069
10 LC,Cu 324.75,0.069
