Sample ID,Analyte Name,Reported Conc (Samp)
11 LC,Untitled 000,0.004
12 LC,Untitled 000,0.011
13 LC,Untitled 000,0.196
14 LC,Untitled 000,0.162
15 LC,Untitled 000,0.007
16 LC,Untitled 000,0.007
17 LC,Untitled 000,0.002
18 LC,Untitled 000,0.016
19 LC,Untitled 000,0.306
20 LC,Untitled 000,0.215
