Sample ID,Analyte Name,Reported Conc (Samp)
23,Au 242.80,0.014
24,Au 242.80,0.009
25,Au 242.80,0.011
26,Au 242.80,0.015
C08-1,Au 242.80,0.036
C08-2,Au 242.80,0.043
C09-1,Au 242.80,0.107
C09-2,Au 242.80,0.112
C10-1,Au 242.80,0.051
C10-2,Au 242.80,0.036
C11-1,Au 242.80,0.057
C11-2,Au 242.80,0.085
