Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Au 242.80,0.001
02 LC,Au 242.80,0.002
03 LC,Au 242.80,0.001
04 LC,Au 242.80,0.001
05 LC,Au 242.80,0.008
06 LC,Au 242.80,0.008
07 LC,Au 242.80,0.006
08 LC,Au 242.80,0
09 LC,Au 242.80,0.012
10 LC,Au 242.80,0.01
11 LC,Au 242.80,0
12 LC,Au 242.80,0.002
13 LC,Au 242.80,0.029
14 LC,Au 242.80,0.057
15 LC,Au 242.80,0.005
16 LC,Au 242.80,0.008
17 LC,Au 242.80,0.002
18 LC,Au 242.80,0.012
19 LC,Au 242.80,0.036
20 LC,Au 242.80,0.01
