Sample ID,Analyte Name,Reported Conc (Samp)
27,Au 242.80,0.040
28,Au 242.80,0.029
C08-1,Au 242.80,0.015
C08-2,Au 242.80,0.021
C09-1,Au 242.80,0.061
C09-2,Au 242.80,0.066
C10-1,Au 242.80,0.035
C10-2,Au 242.80,0.041
C11-1,Au 242.80,0.037
C11-2,Au 242.80,0.037
