Sample ID,Analyte Name,Reported Conc (Samp)
58,Cu 324.75,0.155
59,Cu 324.75,0.146
60,Cu 324.75,0.294
61,Cu 324.75,0.250
62,Cu 324.75,0.359
63,Cu 324.75,0.190
64,Cu 324.75,0.709
65,Cu 324.75,0.649
COL. 1,Cu 324.75,0.233
COL. 2,Cu 324.75,0.145
COL. 3,Cu 324.75,0.383
COL. 4,Cu 324.75,0.345
COL. 5,Cu 324.75,1.504
COL. 6,Cu 324.75,1.103
375-1,Cu 324.75,0.141
375-2,Cu 324.75,0.131
375-3,Cu 324.75,0.149
375-4,Cu 324.75,0.130
