Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Au 242.80,0
02 LC,Au 242.80,0.002
03 LC,Au 242.80,0
04 LC,Au 242.80,0
05 LC,Au 242.80,0.031
06 LC,Au 242.80,0.034
07 LC,Au 242.80,0.046
08 LC,Au 242.80,0.048
09 LC,Au 242.80,0.033
10 LC,Au 242.80,0.012
11 LC,Au 242.80,0.045
12 LC,Au 242.80,0.041
13 LC,Au 242.80,1.483
14 LC,Au 242.80,1.298
15 LC,Au 242.80,0.088
16 LC,Au 242.80,0.131
17 LC,Au 242.80,0.191
18 LC,Au 242.80,0.292
19 LC,Au 242.80,0.581
20 LC,Au 242.80,0.404
