Sample ID,Analyte Name,Reported Conc (Samp)
54,Cu 324.75,0.169
55,Cu 324.75,0.132
60,Cu 324.75,0.922
61,Cu 324.75,1.611
375-1,Cu 324.75,0.060
375-3,Cu 324.75,0.052
COL. 1,Cu 324.75,12.61
COL. 2,Cu 324.75,2.515
COL. 3,Cu 324.75,6.516
COL. 4,Cu 324.75,7.162
VM 1,Cu 324.75,0.142
VM 2,Cu 324.75,0.225
VM 3,Cu 324.75,0.271
VM 4,Cu 324.75,0.073
VM 5,Cu 324.75,0.081
VM 6,Cu 324.75,0.143
VM 7,Cu 324.75,0.126
VM 8,Cu 324.75,0.225
VM 9,Cu 324.75,0.071
