Sample ID,Analyte Name,Reported Conc (Samp)
56,Cu 324.75,0.245
57,Cu 324.75,0.237
58,Cu 324.75,0.137
59,Cu 324.75,0.118
62,Cu 324.75,0.339
63,Cu 324.75,0.325
64,Cu 324.75,36.63
65,Cu 324.75,17.65
COL. 1,Cu 324.75,0.339
COL. 2,Cu 324.75,0.247
COL. 3,Cu 324.75,0.761
COL. 4,Cu 324.75,0.658
COL. 5,Cu 324.75,0.052
COL. 6,Cu 324.75,0.021
