Sample ID,Analyte Name,Reported Conc (Samp)
58,Cu 324.75,0.060
59,Cu 324.75,0.046
60,Cu 324.75,0.016
61,Cu 324.75,0.030
62,Cu 324.75,0.149
63,Cu 324.75,0.093
66,Cu 324.75,0.033
67,Cu 324.75,0.398
COL. 1,Cu 324.75,0.107
COL. 2,Cu 324.75,0.056
COL. 3,Cu 324.75,0.237
VM 4,Cu 324.75,0.221
VM 5,Cu 324.75,1.053
VM 6,Cu 324.75,0.857
