Sample ID,Analyte Name,Reported Conc (Samp)
23,Untitled 000,0.023
24,Untitled 000,0.009
25,Untitled 000,0.069
26,Untitled 000,0.09
C8-1,Untitled 000,0.02
C8-2,Untitled 000,0.025
C10-1,Untitled 000,0.048
C10-2,Untitled 000,0.063
