Sample ID,Analyte Name,Reported Conc (Samp)
60,Au 242.80,0.002
61,Au 242.80,0.005
62,Au 242.80,0.007
63,Au 242.80,0.005
66,Au 242.80,0.057
67,Au 242.80,0.067
68,Au 242.80,0.059
69,Au 242.80,0.056
COL. 1,Au 242.80,0.007
COL. 2,Au 242.80,0.006
COL. 3,Au 242.80,0.002
VM 4,Au 242.80,0.015
VM 5,Au 242.80,0.005
VM 6,Au 242.80,0.002
