Sample ID,Analyte Name,Reported Conc (Samp)
27,Cu 324.75,1.605
28,Cu 324.75,0.871
29,Cu 324.75,0.119
30,Cu 324.75,1.129
C08-1,Cu 324.75,0.140
C08-2,Cu 324.75,0.108
C09-1,Cu 324.75,0.558
C09-2,Cu 324.75,0.488
C10-1,Cu 324.75,0.132
C10-2,Cu 324.75,0.186
C11-1,Cu 324.75,1.884
C11-2,Cu 324.75,2.054
