Sample ID,Analyte Name,Reported Conc (Samp)
96,Untitled 000,0.060
97,Untitled 000,0.060
98,Untitled 000,0.033
99,Untitled 000,0.029
1,Untitled 000,0.089
2,Untitled 000,0.093
3,Untitled 000,0.130
4,Untitled 000,0.111
5,Untitled 000,0.130
6,Untitled 000,0.110
