Sample ID,Analyte Name,Reported Conc (Samp)
05 LC,Au 242.80,0.010
06 LC,Au 242.80,0.004
07 LC,Au 242.80,0.007
08 LC,Au 242.80,0.010
09 LC,Au 242.80,0.011
10 LC,Au 242.80,0.005
13 LC,Au 242.80,0.142
14 LC,Au 242.80,0.046
15 LC,Au 242.80,0.022
16 LC,Au 242.80,0.010
