Sample ID,Analyte Name,Reported Conc (Samp)
29,Au 242.80,0.003
30,Au 242.80,0.003
32,Au 242.80,0.007
31,Au 242.80,0.002
C09-1,Au 242.80,0.01
C09-2,Au 242.80,0.009
C11-1,Au 242.80,0.007
C11-2,Au 242.80,0.006
