Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Cu 324.75,0.434
02 LC,Cu 324.75,0.253
03 LC,Cu 324.75,0.422
04 LC,Cu 324.75,0.678
05 LC,Cu 324.75,4.212
06 LC,Cu 324.75,4.766
08 LC,Cu 324.75,0.967
09 LC,Cu 324.75,1.686
10 LC,Cu 324.75,0.916
11 LC,Cu 324.75,0.459
12 LC,Cu 324.75,0.307
13 LC,Cu 324.75,1.340
14 LC,Cu 324.75,0.963
15 LC,Cu 324.75,0.612
16 LC,Cu 324.75,0.487
17 LC,Cu 324.75,0.189
18 LC,Cu 324.75,0.224
19 LC,Cu 324.75,0.602
20 LC,Cu 324.75,0.476
