Sample ID,Analyte Name,Reported Conc (Samp)
60,Ag 328.07,0.012
61,Ag 328.07,0.010
62,Ag 328.07,0.007
63,Ag 328.07,0.010
66,Ag 328.07,0.040
67,Ag 328.07,0.047
68,Ag 328.07,0.108
69,Ag 328.07,0.087
COL. 1,Ag 328.07,0.012
COL. 2,Ag 328.07,0.010
COL. 3,Ag 328.07,0.012
VM 4,Ag 328.07,0.014
VM 5,Ag 328.07,0.049
VM 6,Ag 328.07,0.030
