Sample ID,Analyte Name,Reported Conc (Samp)
92,Untitled 000,0.022
93,Untitled 000,0.012
94,Untitled 000,0.11
95,Untitled 000,0.118
1,Untitled 000,0.145
2,Untitled 000,0.176
3,Untitled 000,0.16
4,Untitled 000,0.157
5,Untitled 000,0.298
6,Untitled 000,0.22
