Sample ID,Analyte Name,Reported Conc (Samp)
54,Ag 328.07,0.007
55,Ag 328.07,0.003
60,Ag 328.07,0.046
61,Ag 328.07,0.061
375-1,Ag 328.07,0.016
375-3,Ag 328.07,0.001
COL. 1,Ag 328.07,0.086
COL. 2,Ag 328.07,0.185
COL. 3,Ag 328.07,0.186
COL. 4,Ag 328.07,0.159
VM 1,Ag 328.07,-0.004
VM 2,Ag 328.07,0.006
VM 3,Ag 328.07,0.007
VM 4,Ag 328.07,-0.002
VM 5,Ag 328.07,0.005
VM 6,Ag 328.07,0.012
VM 7,Ag 328.07,-0.000
VM 8,Ag 328.07,0.031
VM 9,Ag 328.07,0.004
