Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Au 242.80,0.004
02 LC,Au 242.80,0.004
03 LC,Au 242.80,0.006
04 LC,Au 242.80,0.008
05 LC,Au 242.80,0.009
06 LC,Au 242.80,0.010
07 LC,Au 242.80,0.018
08 LC,Au 242.80,0.015
09 LC,Au 242.80,0.014
10 LC,Au 242.80,0.011
11 LC,Au 242.80,0.014
12 LC,Au 242.80,0.020
13 LC,Au 242.80,0.180
14 LC,Au 242.80,0.142
15 LC,Au 242.80,0.028
16 LC,Au 242.80,0.018
17 LC,Au 242.80,0.024
18 LC,Au 242.80,0.020
19 LC,Au 242.80,0.084
20 LC,Au 242.80,0.037
