Sample ID,Analyte Name,Reported Conc (Samp)
60,Ag 328.07,0.008
61,Ag 328.07,0.002
62,Ag 328.07,0.005
63,Ag 328.07,0.006
66,Ag 328.07,0.021
67,Ag 328.07,0.019
68,Ag 328.07,0.018
69,Ag 328.07,0.001
70,Ag 328.07,0.399
71,Ag 328.07,0.553
VM 5,Ag 328.07,0.024
VM 6,Ag 328.07,0.027
