Sample ID,Analyte Name,Reported Conc (Samp)
23,Au 242.80,0.005
24,Au 242.80,0.003
25,Au 242.80,0.009
26,Au 242.80,0.006
C8-1,Au 242.80,0.019
C8-2,Au 242.80,0.019
C10-1,Au 242.80,0.069
C10-2,Au 242.80,0.080
C9-1,Au 242.80,0.659
C9-2,Au 242.80,0.608
C11-1,Au 242.80,0.508
C11-2,Au 242.80,0.844
