Sample ID,Analyte Name,Reported Conc (Samp)
29,Au 242.80,0.043
30,Au 242.80,0.01
C08-1,Au 242.80,0.025
C08-2,Au 242.80,0.02
C09-1,Au 242.80,0.034
C09-2,Au 242.80,0.038
C10-1,Au 242.80,0.026
C10-2,Au 242.80,0.049
C11-1,Au 242.80,0.027
C11-2,Au 242.80,0.023
