Sample ID,Analyte Name,Reported Conc (Samp)
89,Untitled 000,0.032
90,Untitled 000,0.048
91,Untitled 000,0.022
92,Untitled 000,0.003
93,Untitled 000,0
94,Untitled 000,0.209
95,Untitled 000,0.209
1,Untitled 000,0.231
2,Untitled 000,0.334
3,Untitled 000,0.173
4,Untitled 000,0.13
5,Untitled 000,0.09
6,Untitled 000,0.169
