Sample ID,Analyte Name,Reported Conc (Samp)
29,Untitled 000,0.404
30,Untitled 000,0.168
C08-1,Untitled 000,0.013
C08-2,Untitled 000,0.01
C09-1,Untitled 000,0.014
C09-2,Untitled 000,0.018
C10-1,Untitled 000,0.013
C10-2,Untitled 000,0.024
C11-1,Untitled 000,0.02
C11-2,Untitled 000,0.018
