Sample ID,Analyte Name,Reported Conc (Samp)
56,Au 242.80,0.032
57,Au 242.80,0.021
58,Au 242.80,0.036
59,Au 242.80,0.027
62,Au 242.80,0.033
63,Au 242.80,0.036
64,Au 242.80,0.092
65,Au 242.80,0.136
COL. 1,Au 242.80,0.026
COL. 2,Au 242.80,0.02
COL. 3,Au 242.80,0.123
COL. 4,Au 242.80,0.099
COL. 5,Au 242.80,0.035
COL. 6,Au 242.80,0.039
