Sample ID,Analyte Name,Reported Conc (Samp)
21,Untitled 000,-0.002
22,Untitled 000,-0.003
23,Untitled 000,0.148
24,Untitled 000,0.109
25,Untitled 000,0.312
26,Untitled 000,0.345
C8-1,Untitled 000,0.042
C8-2,Untitled 000,0.044
C10-1,Untitled 000,0.080
C10-2,Untitled 000,0.095
J1,Untitled 000,-0.000
J2,Untitled 000,-0.001
