Sample ID,Analyte Name,Reported Conc (Samp)
56,Au 242.80,0.008
57,Au 242.80,0.006
58,Au 242.80,0.010
59,Au 242.80,0.010
62,Au 242.80,0.028
63,Au 242.80,0.031
64,Au 242.80,0.054
65,Au 242.80,0.080
COL. 1,Au 242.80,0.018
COL. 2,Au 242.80,0.014
COL. 3,Au 242.80,0.043
COL. 4,Au 242.80,0.038
COL. 5,Au 242.80,0.014
COL. 6,Au 242.80,0.022
