Sample ID,Analyte Name,Reported Conc (Samp)
21,Au 242.80,0.012
22,Au 242.80,0.008
23,Au 242.80,0.013
24,Au 242.80,0.013
J1,Au 242.80,0.011
J2,Au 242.80,0.000
