Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Au 242.80,0.004
02 LC,Au 242.80,0
03 LC,Au 242.80,0.002
04 LC,Au 242.80,0.009
05 LC,Au 242.80,0.005
06 LC,Au 242.80,0.005
07 LC,Au 242.80,0.014
08 LC,Au 242.80,0.005
09 LC,Au 242.80,0.01
10 LC,Au 242.80,0
11 LC,Au 242.80,0
12 LC,Au 242.80,0.009
13 LC,Au 242.80,0.332
14 LC,Au 242.80,0.363
15 LC,Au 242.80,0.008
16 LC,Au 242.80,0.022
17 LC,Au 242.80,0.031
18 LC,Au 242.80,0.031
19 LC,Au 242.80,0.209
20 LC,Au 242.80,0.088
