Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Cu 324.75,0.087
02 LC,Cu 324.75,0.508
03 LC,Cu 324.75,0.396
04 LC,Cu 324.75,0.087
05 LC,Cu 324.75,5.551
06 LC,Cu 324.75,8.640
07 LC,Cu 324.75,0.626
08 LC,Cu 324.75,1.268
09 LC,Cu 324.75,1.273
10 LC,Cu 324.75,1.932
11 LC,Cu 324.75,3.289
12 LC,Cu 324.75,3.720
13 LC,Cu 324.75,18.03
14 LC,Cu 324.75,14.21
15 LC,Cu 324.75,5.373
16 LC,Cu 324.75,5.670
17 LC,Cu 324.75,1.607
18 LC,Cu 324.75,2.145
19 LC,Cu 324.75,5.288
20 LC,Cu 324.75,5.580
