Sample ID,Analyte Name,Reported Conc (Samp)
13 LC,Cu 324.75,1.015
14 LC,Cu 324.75,0.677
19 LC,Cu 324.75,0.284
20 LC,Cu 324.75,0.281
ROM 1,Cu 324.75,1.422
ROM 2,Cu 324.75,2.105
