Sample ID,Analyte Name,Reported Conc (Samp)
92,Untitled 000,0.013
93,Untitled 000,0.009
94,Untitled 000,0.118
95,Untitled 000,0.136
1,Untitled 000,0.149
2,Untitled 000,0.179
3,Untitled 000,0.158
4,Untitled 000,0.147
5,Untitled 000,0.287
6,Untitled 000,0.211
