Sample ID,Analyte Name,Reported Conc (Samp)
58,Cu 324.75,0.141
59,Cu 324.75,0.137
60,Cu 324.75,0.152
61,Cu 324.75,0.218
62,Cu 324.75,0.259
63,Cu 324.75,0.185
64,Cu 324.75,0.534
65,Cu 324.75,0.652
66,Cu 324.75,25.61
67,Cu 324.75,27.67
375-1,Cu 324.75,0.343
375-2,Cu 324.75,0.056
375-3,Cu 324.75,0.067
375-4,Cu 324.75,0.057
COL. 1,Cu 324.75,0.206
COL. 2,Cu 324.75,0.137
COL. 3,Cu 324.75,0.439
COL. 4,Cu 324.75,0.353
COL. 5,Cu 324.75,1.256
COL. 6,Cu 324.75,0.427
