Sample ID,Analyte Name,Reported Conc (Samp)
25,Untitled 000,0.079
26,Untitled 000,0.068
27,Untitled 000,0.339
28,Untitled 000,0.294
C08-1,Untitled 000,0.021
C08-2,Untitled 000,0.020
C09-1,Untitled 000,0.039
C09-2,Untitled 000,0.042
C10-1,Untitled 000,0.031
C10-2,Untitled 000,0.037
C11-1,Untitled 000,0.052
C11-2,Untitled 000,0.063
,,
