Sample ID,Analyte Name,Reported Conc (Samp)
25,Untitled 000,0.147
26,Untitled 000,0.134
27,Untitled 000,0.14
28,Untitled 000,0.175
C08-1,Untitled 000,0.014
C08-2,Untitled 000,0.015
C09-1,Untitled 000,0.025
C09-2,Untitled 000,0.028
C10-1,Untitled 000,0.02
C10-2,Untitled 000,0.022
C11-1,Untitled 000,0.039
C11-2,Untitled 000,0.048
