Sample ID,Analyte Name,Reported Conc (Samp)
25,Au 242.80,0.031
26,Au 242.80,0.019
28,Au 242.80,0.018
27,Au 242.80,0.025
C08-1,Au 242.80,0.039
C08-2,Au 242.80,0.041
C09-1,Au 242.80,0.059
C09-2,Au 242.80,0.064
C10-1,Au 242.80,0.054
C10-2,Au 242.80,0.049
C11-1,Au 242.80,0.054
C11-2,Au 242.80,0.054
