Sample ID,Analyte Name,Reported Conc (Samp)
05 LC,Untitled 000,0.034
06 LC,Untitled 000,0.223
07 LC,Untitled 000,0.030
08 LC,Untitled 000,0.026
09 LC,Untitled 000,0.009
11 LC,Untitled 000,0.046
12 LC,Untitled 000,0.051
13 LC,Untitled 000,0.191
14 LC,Untitled 000,0.142
15 LC,Untitled 000,0.073
16 LC,Untitled 000,0.071
17 LC,Untitled 000,0.064
18 LC,Untitled 000,0.061
19 LC,Untitled 000,0.176
20 LC,Untitled 000,0.135
