Sample ID,Analyte Name,Reported Conc (Samp)
92,Untitled 000,0.001
93,Untitled 000,0
94,Untitled 000,0.043
95,Untitled 000,0.031
96,Untitled 000,0.015
97,Untitled 000,0.016
98,Untitled 000,0.008
99,Untitled 000,0.014
1,Untitled 000,0.061
2,Untitled 000,0.064
3,Untitled 000,0.075
4,Untitled 000,0
5,Untitled 000,0
6,Untitled 000,0
