Sample ID,Analyte Name,Reported Conc (Samp)
64,Untitled 000,0.010
65,Untitled 000,0.021
66,Untitled 000,0.006
67,Untitled 000,0.010
70,Untitled 000,0.074
71,Untitled 000,0.093
COL. 1,Untitled 000,-0.001
COL. 2,Untitled 000,-0.002
COL. 3,Untitled 000,0.000
VM 4,Untitled 000,-0.001
