Sample ID,Analyte Name,Reported Conc (Samp)
21,Untitled 000,0.142
22,Untitled 000,0.095
23,Untitled 000,0.307
24,Untitled 000,0.294
J1,Untitled 000,0.135
J2,Untitled 000,0.138
