Sample ID,Analyte Name,Reported Conc (Samp)
C8-1,Cu 324.75,0.511
C8-2,Cu 324.75,1.05
C10-1,Cu 324.75,1.002
C10-2,Cu 324.75,1.63
25,Cu 324.75,31.56
26,Cu 324.75,26.95
