Sample ID,Analyte Name,Reported Conc (Samp)
58,Cu 324.75,0.015
59,Cu 324.75,0.023
62,Cu 324.75,0.634
63,Cu 324.75,0.3
64,Cu 324.75,1.216
65,Cu 324.75,0.807
68,Cu 324.75,58.4
69,Cu 324.75,70.22
COL. 1,Cu 324.75,0.537
COL. 2,Cu 324.75,0.185
COL. 3,Cu 324.75,0.898
VM 4,Cu 324.75,0.605
VM 5,Cu 324.75,2.955
VM 6,Cu 324.75,2.973
