Sample ID,Analyte Name,Reported Conc (Samp)
56,Ag 328.07,0.018
57,Ag 328.07,0.016
58,Ag 328.07,0.022
59,Ag 328.07,0.024
62,Ag 328.07,0.018
63,Ag 328.07,0.036
64,Ag 328.07,4.672
65,Ag 328.07,4.007
COL. 1,Ag 328.07,0.049
COL. 2,Ag 328.07,0.038
COL. 3,Ag 328.07,0.028
COL. 4,Ag 328.07,0.027
COL. 5,Ag 328.07,0.015
COL. 6,Ag 328.07,0.017
