Sample ID,Analyte Name,Reported Conc (Samp)
29,Cu 324.75,0.504
30,Cu 324.75,0.584
31,Cu 324.75,0.034
32,Cu 324.75,0.039
C09-1,Cu 324.75,0.056
C09-2,Cu 324.75,0.097
C11-1,Cu 324.75,0.308
C11-2,Cu 324.75,0.42
