Sample ID,Analyte Name,Reported Conc (Samp)
23,Au 242.80,0.001
24,Au 242.80,0.006
25,Au 242.80,0.005
26,Au 242.80,0.005
C8-1,Au 242.80,0.022
C8-2,Au 242.80,0.024
C10-1,Au 242.80,0.1
C10-2,Au 242.80,0.116
C9-1,Au 242.80,0.081
C9-2,Au 242.80,0.047
C11-1,Au 242.80,0.077
C11-2,Au 242.80,0.079
