Sample ID,Analyte Name,Reported Conc (Samp)
25,Au 242.80,0.011
26,Au 242.80,0.012
27,Au 242.80,0.024
28,Au 242.80,0.012
C08-1,Au 242.80,0.025
C08-2,Au 242.80,0.030
C09-1,Au 242.80,0.063
C09-2,Au 242.80,0.068
C10-1,Au 242.80,0.038
C10-2,Au 242.80,0.044
C11-1,Au 242.80,0.043
C11-2,Au 242.80,0.057
